open;high;low;close;volume;timestamp;symbol;lastrefreshed;interval;timezone
12311.17;12341.10;12310.12;12337.43;0;2019-06-19 19:00:00;DAX;2019-06-19 19:00:00;60min;US/Eastern
12336.38;12357.55;12334.38;12350.73;0;2019-06-19 20:00:00;DAX;2019-06-19 20:00:00;60min;US/Eastern
12349.20;12349.20;12321.17;12328.42;0;2019-06-19 21:00:00;DAX;2019-06-19 21:00:00;60min;US/Eastern
12329.95;12336.35;12323.19;12332.20;0;2019-06-19 22:00:00;DAX;2019-06-19 22:00:00;60min;US/Eastern
12332.45;12345.90;12330.39;12342.65;0;2019-06-19 23:00:00;DAX;2019-06-19 23:00:00;60min;US/Eastern
12342.90;12354.09;12342.58;12351.09;0;2019-06-20 00:00:00;DAX;2019-06-20 00:00:00;60min;US/Eastern
12350.83;12358.65;12348.97;12358.65;0;2019-06-20 01:00:00;DAX;2019-06-20 01:00:00;60min;US/Eastern
12359.15;12373.50;12350.04;12369.48;0;2019-06-20 02:00:00;DAX;2019-06-20 02:00:00;60min;US/Eastern
12369.73;12401.94;12354.16;12394.17;0;2019-06-20 03:00:00;DAX;2019-06-20 03:00:00;60min;US/Eastern
12397.17;12434.21;12380.00;12382.84;0;2019-06-20 04:00:00;DAX;2019-06-20 04:00:00;60min;US/Eastern
12383.09;12440.42;12382.58;12429.79;0;2019-06-20 05:00:00;DAX;2019-06-20 05:00:00;60min;US/Eastern
12429.53;12435.28;12418.14;12429.51;0;2019-06-20 06:00:00;DAX;2019-06-20 06:00:00;60min;US/Eastern
12429.96;12435.53;12410.35;12411.52;0;2019-06-20 07:00:00;DAX;2019-06-20 07:00:00;60min;US/Eastern
12411.02;12416.41;12401.73;12408.14;0;2019-06-20 08:00:00;DAX;2019-06-20 08:00:00;60min;US/Eastern
12408.64;12417.55;12390.34;12400.70;0;2019-06-20 09:00:00;DAX;2019-06-20 09:00:00;60min;US/Eastern
12400.67;12424.45;12399.44;12400.32;0;2019-06-20 10:00:00;DAX;2019-06-20 10:00:00;60min;US/Eastern
12400.29;12416.12;12358.75;12364.01;0;2019-06-20 11:00:00;DAX;2019-06-20 11:00:00;60min;US/Eastern
12364.26;12378.37;12351.40;12363.33;0;2019-06-20 12:00:00;DAX;2019-06-20 12:00:00;60min;US/Eastern
12363.21;12364.26;12318.58;12342.03;0;2019-06-20 13:00:00;DAX;2019-06-20 13:00:00;60min;US/Eastern
12342.53;12364.89;12342.53;12356.97;0;2019-06-20 14:00:00;DAX;2019-06-20 14:00:00;60min;US/Eastern
12356.47;12370.98;12354.47;12369.55;0;2019-06-20 15:00:00;DAX;2019-06-20 15:00:00;60min;US/Eastern
12370.05;12381.72;12359.42;12371.35;0;2019-06-20 16:00:00;DAX;2019-06-20 16:00:00;60min;US/Eastern
12371.84;12372.88;12363.47;12367.65;0;2019-06-20 17:00:00;DAX;2019-06-20 17:00:00;60min;US/Eastern
12365.56;12367.64;12359.14;12362.28;0;2019-06-20 19:00:00;DAX;2019-06-20 19:00:00;60min;US/Eastern
12361.23;12373.18;12356.00;12368.00;0;2019-06-20 20:00:00;DAX;2019-06-20 20:00:00;60min;US/Eastern
12360.21;12368.97;12341.94;12348.44;0;2019-06-20 21:00:00;DAX;2019-06-20 21:00:00;60min;US/Eastern
12347.08;12348.22;12326.95;12327.70;0;2019-06-20 22:00:00;DAX;2019-06-20 22:00:00;60min;US/Eastern
12327.45;12331.86;12308.83;12315.59;0;2019-06-20 23:00:00;DAX;2019-06-20 23:00:00;60min;US/Eastern
12315.34;12317.34;12297.90;12306.16;0;2019-06-21 00:00:00;DAX;2019-06-21 00:00:00;60min;US/Eastern
12306.66;12307.41;12292.14;12294.39;0;2019-06-21 01:00:00;DAX;2019-06-21 01:00:00;60min;US/Eastern
12293.64;12315.22;12287.34;12311.35;0;2019-06-21 02:00:00;DAX;2019-06-21 02:00:00;60min;US/Eastern
12312.35;12351.28;12299.54;12343.91;0;2019-06-21 03:00:00;DAX;2019-06-21 03:00:00;60min;US/Eastern
12344.91;12397.60;12333.23;12377.46;0;2019-06-21 04:00:00;DAX;2019-06-21 04:00:00;60min;US/Eastern
12377.47;12400.49;12363.55;12387.14;0;2019-06-21 05:00:00;DAX;2019-06-21 05:00:00;60min;US/Eastern
12387.33;12425.34;12352.04;12363.05;0;2019-06-21 06:00:00;DAX;2019-06-21 06:00:00;60min;US/Eastern
12363.30;12369.81;12325.79;12336.30;0;2019-06-21 07:00:00;DAX;2019-06-21 07:00:00;60min;US/Eastern
12336.05;12371.91;12330.23;12332.72;0;2019-06-21 08:00:00;DAX;2019-06-21 08:00:00;60min;US/Eastern
12332.73;12352.09;12329.95;12336.43;0;2019-06-21 09:00:00;DAX;2019-06-21 09:00:00;60min;US/Eastern
12337.14;12342.81;12314.11;12335.37;0;2019-06-21 10:00:00;DAX;2019-06-21 10:00:00;60min;US/Eastern
12335.87;12348.25;12326.38;12331.19;0;2019-06-21 11:00:00;DAX;2019-06-21 11:00:00;60min;US/Eastern
12332.44;12354.78;12308.21;12328.50;0;2019-06-21 12:00:00;DAX;2019-06-21 12:00:00;60min;US/Eastern
12328.25;12331.41;12312.43;12317.18;0;2019-06-21 13:00:00;DAX;2019-06-21 13:00:00;60min;US/Eastern
12317.43;12321.47;12301.91;12306.49;0;2019-06-21 14:00:00;DAX;2019-06-21 14:00:00;60min;US/Eastern
12307.03;12314.19;12303.57;12310.16;0;2019-06-21 15:00:00;DAX;2019-06-21 15:00:00;60min;US/Eastern
12310.41;12314.78;12270.78;12273.03;0;2019-06-21 16:00:00;DAX;2019-06-21 16:00:00;60min;US/Eastern
12270.35;12281.73;12269.31;12279.66;0;2019-06-23 19:00:00;DAX;2019-06-23 19:00:00;60min;US/Eastern
12280.17;12284.73;12272.27;12279.07;0;2019-06-23 20:00:00;DAX;2019-06-23 20:00:00;60min;US/Eastern
12282.58;12285.84;12263.56;12271.32;0;2019-06-23 21:00:00;DAX;2019-06-23 21:00:00;60min;US/Eastern
12269.90;12278.38;12262.86;12271.87;0;2019-06-23 22:00:00;DAX;2019-06-23 22:00:00;60min;US/Eastern
12271.37;12285.13;12268.36;12280.87;0;2019-06-23 23:00:00;DAX;2019-06-23 23:00:00;60min;US/Eastern
12280.62;12283.37;12273.86;12283.12;0;2019-06-24 00:00:00;DAX;2019-06-24 00:00:00;60min;US/Eastern
12282.87;12285.37;12280.61;12283.54;0;2019-06-24 01:00:00;DAX;2019-06-24 01:00:00;60min;US/Eastern
12283.29;12302.44;12282.36;12284.84;0;2019-06-24 02:00:00;DAX;2019-06-24 02:00:00;60min;US/Eastern
12285.84;12331.77;12283.01;12317.13;0;2019-06-24 03:00:00;DAX;2019-06-24 03:00:00;60min;US/Eastern
12316.37;12339.84;12273.22;12281.14;0;2019-06-24 04:00:00;DAX;2019-06-24 04:00:00;60min;US/Eastern
12280.64;12299.92;12263.59;12291.01;0;2019-06-24 05:00:00;DAX;2019-06-24 05:00:00;60min;US/Eastern
12291.52;12294.44;12260.41;12278.67;0;2019-06-24 06:00:00;DAX;2019-06-24 06:00:00;60min;US/Eastern
12279.67;12285.43;12263.58;12270.56;0;2019-06-24 07:00:00;DAX;2019-06-24 07:00:00;60min;US/Eastern
12269.81;12277.64;12250.43;12273.71;0;2019-06-24 08:00:00;DAX;2019-06-24 08:00:00;60min;US/Eastern
12273.72;12287.14;12267.84;12285.29;0;2019-06-24 09:00:00;DAX;2019-06-24 09:00:00;60min;US/Eastern
12285.04;12288.77;12265.14;12266.66;0;2019-06-24 10:00:00;DAX;2019-06-24 10:00:00;60min;US/Eastern
12266.91;12285.04;12260.22;12264.86;0;2019-06-24 11:00:00;DAX;2019-06-24 11:00:00;60min;US/Eastern
12265.11;12275.41;12248.80;12254.48;0;2019-06-24 12:00:00;DAX;2019-06-24 12:00:00;60min;US/Eastern
12254.23;12264.29;12253.26;12261.08;0;2019-06-24 13:00:00;DAX;2019-06-24 13:00:00;60min;US/Eastern
12261.33;12262.78;12249.41;12249.58;0;2019-06-24 14:00:00;DAX;2019-06-24 14:00:00;60min;US/Eastern
12249.83;12254.07;12244.77;12252.51;0;2019-06-24 15:00:00;DAX;2019-06-24 15:00:00;60min;US/Eastern
12252.26;12260.06;12243.24;12247.80;0;2019-06-24 16:00:00;DAX;2019-06-24 16:00:00;60min;US/Eastern
12252.79;12254.34;12250.71;12250.71;0;2019-06-24 17:00:00;DAX;2019-06-24 17:00:00;60min;US/Eastern
12251.74;12254.85;12248.62;12252.77;0;2019-06-24 19:00:00;DAX;2019-06-24 19:00:00;60min;US/Eastern
12253.81;12256.92;12250.69;12251.72;0;2019-06-24 20:00:00;DAX;2019-06-24 20:00:00;60min;US/Eastern
12268.81;12283.08;12262.30;12279.07;0;2019-06-24 21:00:00;DAX;2019-06-24 21:00:00;60min;US/Eastern
12277.25;12286.55;12262.27;12262.52;0;2019-06-24 22:00:00;DAX;2019-06-24 22:00:00;60min;US/Eastern
12262.27;12265.33;12233.78;12234.03;0;2019-06-24 23:00:00;DAX;2019-06-24 23:00:00;60min;US/Eastern
12234.53;12238.54;12226.96;12228.96;0;2019-06-25 00:00:00;DAX;2019-06-25 00:00:00;60min;US/Eastern
12229.21;12232.47;12214.10;12221.17;0;2019-06-25 01:00:00;DAX;2019-06-25 01:00:00;60min;US/Eastern
12221.92;12233.20;12218.25;12228.45;0;2019-06-25 02:00:00;DAX;2019-06-25 02:00:00;60min;US/Eastern
12229.45;12230.33;12208.14;12219.42;0;2019-06-25 03:00:00;DAX;2019-06-25 03:00:00;60min;US/Eastern
12219.67;12265.04;12214.66;12248.16;0;2019-06-25 04:00:00;DAX;2019-06-25 04:00:00;60min;US/Eastern
12248.35;12284.69;12238.65;12262.99;0;2019-06-25 05:00:00;DAX;2019-06-25 05:00:00;60min;US/Eastern
12262.24;12283.60;12247.32;12270.50;0;2019-06-25 06:00:00;DAX;2019-06-25 06:00:00;60min;US/Eastern
12270.25;12272.88;12256.91;12272.42;0;2019-06-25 07:00:00;DAX;2019-06-25 07:00:00;60min;US/Eastern
12272.17;12279.41;12257.95;12264.99;0;2019-06-25 08:00:00;DAX;2019-06-25 08:00:00;60min;US/Eastern
12264.49;12272.78;12257.66;12270.30;0;2019-06-25 09:00:00;DAX;2019-06-25 09:00:00;60min;US/Eastern
12270.46;12279.04;12236.68;12243.98;0;2019-06-25 10:00:00;DAX;2019-06-25 10:00:00;60min;US/Eastern
12243.74;12246.18;12211.75;12238.32;0;2019-06-25 11:00:00;DAX;2019-06-25 11:00:00;60min;US/Eastern
12238.33;12250.29;12220.06;12225.51;0;2019-06-25 12:00:00;DAX;2019-06-25 12:00:00;60min;US/Eastern
12226.26;12233.78;12217.73;12221.27;0;2019-06-25 13:00:00;DAX;2019-06-25 13:00:00;60min;US/Eastern
12220.83;12228.76;12173.52;12214.12;0;2019-06-25 14:00:00;DAX;2019-06-25 14:00:00;60min;US/Eastern
12213.56;12217.07;12183.21;12194.44;0;2019-06-25 15:00:00;DAX;2019-06-25 15:00:00;60min;US/Eastern
12194.94;12198.27;12180.65;12185.63;0;2019-06-25 16:00:00;DAX;2019-06-25 16:00:00;60min;US/Eastern
12183.49;12189.74;12182.97;12187.89;0;2019-06-25 17:00:00;DAX;2019-06-25 17:00:00;60min;US/Eastern
12185.56;12199.62;12184.52;12199.62;0;2019-06-25 19:00:00;DAX;2019-06-25 19:00:00;60min;US/Eastern
12200.52;12200.52;12167.19;12178.70;0;2019-06-25 20:00:00;DAX;2019-06-25 20:00:00;60min;US/Eastern
12188.01;12205.02;12184.50;12201.02;0;2019-06-25 21:00:00;DAX;2019-06-25 21:00:00;60min;US/Eastern
12199.44;12208.20;12188.42;12194.93;0;2019-06-25 22:00:00;DAX;2019-06-25 22:00:00;60min;US/Eastern
12194.68;12206.94;12193.18;12198.18;0;2019-06-25 23:00:00;DAX;2019-06-25 23:00:00;60min;US/Eastern
12198.93;12203.93;12195.17;12197.17;0;2019-06-26 00:00:00;DAX;2019-06-26 00:00:00;60min;US/Eastern
12197.72;12202.56;12187.86;12188.11;0;2019-06-26 01:00:00;DAX;2019-06-26 01:00:00;60min;US/Eastern
12188.61;12198.09;12186.11;12197.85;0;2019-06-26 02:00:00;DAX;2019-06-26 02:00:00;60min;US/Eastern
12199.10;12208.04;12195.68;12200.94;0;2019-06-26 03:00:00;DAX;2019-06-26 03:00:00;60min;US/Eastern
12200.44;12222.47;12187.51;12218.28;0;2019-06-26 04:00:00;DAX;2019-06-26 04:00:00;60min;US/Eastern
12218.53;12238.21;12210.84;12232.04;0;2019-06-26 05:00:00;DAX;2019-06-26 05:00:00;60min;US/Eastern
12232.29;12310.88;12227.62;12295.26;0;2019-06-26 06:00:00;DAX;2019-06-26 06:00:00;60min;US/Eastern
12297.27;12316.39;12271.93;12276.33;0;2019-06-26 07:00:00;DAX;2019-06-26 07:00:00;60min;US/Eastern
12276.29;12286.69;12263.76;12282.41;0;2019-06-26 08:00:00;DAX;2019-06-26 08:00:00;60min;US/Eastern
12282.16;12292.55;12245.99;12263.80;0;2019-06-26 09:00:00;DAX;2019-06-26 09:00:00;60min;US/Eastern
12264.05;12282.65;12249.60;12264.17;0;2019-06-26 10:00:00;DAX;2019-06-26 10:00:00;60min;US/Eastern
12263.92;12268.63;12232.48;12246.27;0;2019-06-26 11:00:00;DAX;2019-06-26 11:00:00;60min;US/Eastern
12246.02;12253.05;12231.70;12252.29;0;2019-06-26 12:00:00;DAX;2019-06-26 12:00:00;60min;US/Eastern
12252.04;12259.86;12243.01;12254.12;0;2019-06-26 13:00:00;DAX;2019-06-26 13:00:00;60min;US/Eastern
12254.37;12254.37;12235.30;12242.85;0;2019-06-26 14:00:00;DAX;2019-06-26 14:00:00;60min;US/Eastern
12242.35;12250.52;12236.73;12244.10;0;2019-06-26 15:00:00;DAX;2019-06-26 15:00:00;60min;US/Eastern
12243.85;12252.92;12241.07;12243.71;0;2019-06-26 16:00:00;DAX;2019-06-26 16:00:00;60min;US/Eastern
12240.01;12244.20;12225.84;12228.47;0;2019-06-26 17:00:00;DAX;2019-06-26 17:00:00;60min;US/Eastern
12227.41;12243.39;12227.41;12237.10;0;2019-06-26 19:00:00;DAX;2019-06-26 19:00:00;60min;US/Eastern
12236.05;12250.68;12236.05;12250.68;0;2019-06-26 20:00:00;DAX;2019-06-26 20:00:00;60min;US/Eastern
12244.33;12251.33;12236.82;12249.33;0;2019-06-26 21:00:00;DAX;2019-06-26 21:00:00;60min;US/Eastern
12248.66;12275.95;12247.41;12275.45;0;2019-06-26 22:00:00;DAX;2019-06-26 22:00:00;60min;US/Eastern
12275.70;12289.72;12274.21;12289.72;0;2019-06-26 23:00:00;DAX;2019-06-26 23:00:00;60min;US/Eastern
12289.47;12290.22;12282.71;12288.45;0;2019-06-27 00:00:00;DAX;2019-06-27 00:00:00;60min;US/Eastern
12288.20;12288.20;12279.27;12284.20;0;2019-06-27 01:00:00;DAX;2019-06-27 01:00:00;60min;US/Eastern
12285.20;12292.32;12276.28;12288.06;0;2019-06-27 02:00:00;DAX;2019-06-27 02:00:00;60min;US/Eastern
12289.06;12310.53;12283.68;12297.64;0;2019-06-27 03:00:00;DAX;2019-06-27 03:00:00;60min;US/Eastern
12298.14;12334.70;12291.63;12328.47;0;2019-06-27 04:00:00;DAX;2019-06-27 04:00:00;60min;US/Eastern
12328.97;12333.19;12304.48;12314.50;0;2019-06-27 05:00:00;DAX;2019-06-27 05:00:00;60min;US/Eastern
12314.75;12320.36;12248.38;12261.35;0;2019-06-27 06:00:00;DAX;2019-06-27 06:00:00;60min;US/Eastern
12261.61;12261.61;12208.06;12250.51;0;2019-06-27 07:00:00;DAX;2019-06-27 07:00:00;60min;US/Eastern
12251.02;12266.65;12243.14;12260.32;0;2019-06-27 08:00:00;DAX;2019-06-27 08:00:00;60min;US/Eastern
12259.82;12279.34;12251.84;12276.30;0;2019-06-27 09:00:00;DAX;2019-06-27 09:00:00;60min;US/Eastern
12275.79;12297.63;12272.05;12286.91;0;2019-06-27 10:00:00;DAX;2019-06-27 10:00:00;60min;US/Eastern
12287.16;12294.78;12277.67;12292.38;0;2019-06-27 11:00:00;DAX;2019-06-27 11:00:00;60min;US/Eastern
12292.13;12301.48;12260.96;12272.26;0;2019-06-27 12:00:00;DAX;2019-06-27 12:00:00;60min;US/Eastern
12271.76;12288.64;12270.97;12285.26;0;2019-06-27 13:00:00;DAX;2019-06-27 13:00:00;60min;US/Eastern
12285.52;12290.22;12283.16;12285.67;0;2019-06-27 14:00:00;DAX;2019-06-27 14:00:00;60min;US/Eastern
12285.42;12289.11;12278.77;12281.41;0;2019-06-27 15:00:00;DAX;2019-06-27 15:00:00;60min;US/Eastern
12281.66;12283.92;12273.60;12279.45;0;2019-06-27 16:00:00;DAX;2019-06-27 16:00:00;60min;US/Eastern
12289.38;12302.19;12286.24;12297.77;0;2019-06-27 17:00:00;DAX;2019-06-27 17:00:00;60min;US/Eastern
12300.38;12314.08;12300.38;12307.78;0;2019-06-27 19:00:00;DAX;2019-06-27 19:00:00;60min;US/Eastern
12306.74;12306.74;12292.65;12304.18;0;2019-06-27 20:00:00;DAX;2019-06-27 20:00:00;60min;US/Eastern
12303.85;12309.36;12295.84;12297.84;0;2019-06-27 21:00:00;DAX;2019-06-27 21:00:00;60min;US/Eastern
12296.51;12303.64;12274.85;12289.12;0;2019-06-27 22:00:00;DAX;2019-06-27 22:00:00;60min;US/Eastern
12288.87;12290.88;12266.08;12270.59;0;2019-06-27 23:00:00;DAX;2019-06-27 23:00:00;60min;US/Eastern
12269.84;12283.10;12267.83;12281.84;0;2019-06-28 00:00:00;DAX;2019-06-28 00:00:00;60min;US/Eastern
12282.60;12289.61;12277.46;12277.96;0;2019-06-28 01:00:00;DAX;2019-06-28 01:00:00;60min;US/Eastern
12277.08;12288.83;12273.57;12281.78;0;2019-06-28 02:00:00;DAX;2019-06-28 02:00:00;60min;US/Eastern
12282.78;12294.83;12278.21;12293.00;0;2019-06-28 03:00:00;DAX;2019-06-28 03:00:00;60min;US/Eastern
12291.99;12332.62;12290.24;12316.81;0;2019-06-28 04:00:00;DAX;2019-06-28 04:00:00;60min;US/Eastern
12317.31;12344.60;12295.42;12335.41;0;2019-06-28 05:00:00;DAX;2019-06-28 05:00:00;60min;US/Eastern
12335.66;12338.97;12313.91;12326.06;0;2019-06-28 06:00:00;DAX;2019-06-28 06:00:00;60min;US/Eastern
12326.56;12334.87;12319.45;12331.27;0;2019-06-28 07:00:00;DAX;2019-06-28 07:00:00;60min;US/Eastern
12331.52;12341.88;12324.52;12337.66;0;2019-06-28 08:00:00;DAX;2019-06-28 08:00:00;60min;US/Eastern
12337.22;12345.50;12329.76;12339.83;0;2019-06-28 09:00:00;DAX;2019-06-28 09:00:00;60min;US/Eastern
12339.58;12345.12;12330.28;12337.17;0;2019-06-28 10:00:00;DAX;2019-06-28 10:00:00;60min;US/Eastern
12336.92;12409.03;12336.92;12395.81;0;2019-06-28 11:00:00;DAX;2019-06-28 11:00:00;60min;US/Eastern
12395.56;12404.88;12370.64;12393.55;0;2019-06-28 12:00:00;DAX;2019-06-28 12:00:00;60min;US/Eastern
12393.80;12407.86;12391.11;12407.51;0;2019-06-28 13:00:00;DAX;2019-06-28 13:00:00;60min;US/Eastern
12407.76;12408.00;12391.19;12394.96;0;2019-06-28 14:00:00;DAX;2019-06-28 14:00:00;60min;US/Eastern
12394.71;12398.89;12382.92;12385.27;0;2019-06-28 15:00:00;DAX;2019-06-28 15:00:00;60min;US/Eastern
12383.42;12413.97;12377.66;12402.10;0;2019-06-28 16:00:00;DAX;2019-06-28 16:00:00;60min;US/Eastern
12521.54;12559.58;12517.85;12540.34;0;2019-06-30 19:00:00;DAX;2019-06-30 19:00:00;60min;US/Eastern
12541.40;12543.50;12532.07;12535.80;0;2019-06-30 20:00:00;DAX;2019-06-30 20:00:00;60min;US/Eastern
12516.00;12516.00;12467.93;12474.19;0;2019-06-30 21:00:00;DAX;2019-06-30 21:00:00;60min;US/Eastern
12474.69;12487.50;12471.23;12485.24;0;2019-06-30 22:00:00;DAX;2019-06-30 22:00:00;60min;US/Eastern
12485.49;12498.75;12483.49;12497.75;0;2019-06-30 23:00:00;DAX;2019-06-30 23:00:00;60min;US/Eastern
12498.00;12501.75;12492.49;12501.75;0;2019-07-01 00:00:00;DAX;2019-07-01 00:00:00;60min;US/Eastern
12502.00;12523.49;12500.50;12518.99;0;2019-07-01 01:00:00;DAX;2019-07-01 01:00:00;60min;US/Eastern
12518.74;12586.78;12518.24;12573.75;0;2019-07-01 02:00:00;DAX;2019-07-01 02:00:00;60min;US/Eastern
12574.75;12599.57;12567.62;12586.64;0;2019-07-01 03:00:00;DAX;2019-07-01 03:00:00;60min;US/Eastern
12582.89;12622.04;12569.54;12572.63;0;2019-07-01 04:00:00;DAX;2019-07-01 04:00:00;60min;US/Eastern
12571.95;12581.07;12546.33;12549.41;0;2019-07-01 05:00:00;DAX;2019-07-01 05:00:00;60min;US/Eastern
12549.43;12564.00;12539.29;12555.56;0;2019-07-01 06:00:00;DAX;2019-07-01 06:00:00;60min;US/Eastern
12555.33;12568.59;12548.11;12551.94;0;2019-07-01 07:00:00;DAX;2019-07-01 07:00:00;60min;US/Eastern
12551.93;12556.27;12532.79;12555.08;0;2019-07-01 08:00:00;DAX;2019-07-01 08:00:00;60min;US/Eastern
12555.09;12566.25;12549.22;12563.94;0;2019-07-01 09:00:00;DAX;2019-07-01 09:00:00;60min;US/Eastern
12563.69;12570.48;12542.00;12543.39;0;2019-07-01 10:00:00;DAX;2019-07-01 10:00:00;60min;US/Eastern
12543.38;12558.43;12540.47;12547.31;0;2019-07-01 11:00:00;DAX;2019-07-01 11:00:00;60min;US/Eastern
12548.06;12553.99;12518.05;12524.76;0;2019-07-01 12:00:00;DAX;2019-07-01 12:00:00;60min;US/Eastern
12525.26;12528.80;12510.79;12514.21;0;2019-07-01 13:00:00;DAX;2019-07-01 13:00:00;60min;US/Eastern
12513.96;12520.81;12509.34;12518.05;0;2019-07-01 14:00:00;DAX;2019-07-01 14:00:00;60min;US/Eastern
12518.55;12523.53;12511.11;12518.69;0;2019-07-01 15:00:00;DAX;2019-07-01 15:00:00;60min;US/Eastern
12518.44;12541.98;12517.20;12537.18;0;2019-07-01 16:00:00;DAX;2019-07-01 16:00:00;60min;US/Eastern
12536.63;12537.68;12532.40;12535.57;0;2019-07-01 17:00:00;DAX;2019-07-01 17:00:00;60min;US/Eastern
12536.62;12537.67;12496.15;12511.99;0;2019-07-01 19:00:00;DAX;2019-07-01 19:00:00;60min;US/Eastern
12510.94;12515.10;12506.65;12509.54;0;2019-07-01 20:00:00;DAX;2019-07-01 20:00:00;60min;US/Eastern
12529.54;12535.54;12526.29;12533.29;0;2019-07-01 21:00:00;DAX;2019-07-01 21:00:00;60min;US/Eastern
12531.75;12535.25;12521.24;12534.25;0;2019-07-01 22:00:00;DAX;2019-07-01 22:00:00;60min;US/Eastern
12534.50;12538.25;12526.74;12537.24;0;2019-07-01 23:00:00;DAX;2019-07-01 23:00:00;60min;US/Eastern
12536.49;12548.75;12532.74;12547.00;0;2019-07-02 00:00:00;DAX;2019-07-02 00:00:00;60min;US/Eastern
12546.75;12558.57;12546.02;12550.86;0;2019-07-02 01:00:00;DAX;2019-07-02 01:00:00;60min;US/Eastern
12551.61;12551.61;12525.99;12533.31;0;2019-07-02 02:00:00;DAX;2019-07-02 02:00:00;60min;US/Eastern
12534.31;12554.92;12534.25;12544.82;0;2019-07-02 03:00:00;DAX;2019-07-02 03:00:00;60min;US/Eastern
12547.32;12551.58;12511.04;12514.26;0;2019-07-02 04:00:00;DAX;2019-07-02 04:00:00;60min;US/Eastern
12514.40;12518.38;12488.49;12504.32;0;2019-07-02 05:00:00;DAX;2019-07-02 05:00:00;60min;US/Eastern
12504.57;12514.87;12482.18;12497.15;0;2019-07-02 06:00:00;DAX;2019-07-02 06:00:00;60min;US/Eastern
12497.40;12527.05;12488.57;12523.09;0;2019-07-02 07:00:00;DAX;2019-07-02 07:00:00;60min;US/Eastern
12523.14;12526.74;12505.81;12520.57;0;2019-07-02 08:00:00;DAX;2019-07-02 08:00:00;60min;US/Eastern
12520.11;12527.49;12511.84;12519.08;0;2019-07-02 09:00:00;DAX;2019-07-02 09:00:00;60min;US/Eastern
12518.83;12524.44;12502.04;12503.00;0;2019-07-02 10:00:00;DAX;2019-07-02 10:00:00;60min;US/Eastern
12502.75;12545.02;12500.89;12530.90;0;2019-07-02 11:00:00;DAX;2019-07-02 11:00:00;60min;US/Eastern
12530.49;12536.15;12516.78;12525.58;0;2019-07-02 12:00:00;DAX;2019-07-02 12:00:00;60min;US/Eastern
12525.33;12527.97;12505.75;12513.70;0;2019-07-02 13:00:00;DAX;2019-07-02 13:00:00;60min;US/Eastern
12513.45;12535.02;12509.09;12532.57;0;2019-07-02 14:00:00;DAX;2019-07-02 14:00:00;60min;US/Eastern
12532.82;12544.05;12530.94;12537.59;0;2019-07-02 15:00:00;DAX;2019-07-02 15:00:00;60min;US/Eastern
12537.84;12551.79;12532.24;12546.81;0;2019-07-02 16:00:00;DAX;2019-07-02 16:00:00;60min;US/Eastern
12554.85;12559.92;12549.89;12555.60;0;2019-07-02 17:00:00;DAX;2019-07-02 17:00:00;60min;US/Eastern
12553.78;12559.15;12537.79;12542.06;0;2019-07-02 19:00:00;DAX;2019-07-02 19:00:00;60min;US/Eastern
12541.01;12547.27;12536.79;12539.95;0;2019-07-02 20:00:00;DAX;2019-07-02 20:00:00;60min;US/Eastern
12545.53;12550.79;12531.76;12532.52;0;2019-07-02 21:00:00;DAX;2019-07-02 21:00:00;60min;US/Eastern
12531.21;12532.76;12514.74;12524.74;0;2019-07-02 22:00:00;DAX;2019-07-02 22:00:00;60min;US/Eastern
12523.74;12541.27;12522.00;12527.26;0;2019-07-02 23:00:00;DAX;2019-07-02 23:00:00;60min;US/Eastern
12527.00;12532.26;12526.75;12530.24;0;2019-07-03 00:00:00;DAX;2019-07-03 00:00:00;60min;US/Eastern
12531.49;12537.03;12524.23;12537.03;0;2019-07-03 01:00:00;DAX;2019-07-03 01:00:00;60min;US/Eastern
12537.28;12547.89;12533.50;12543.73;0;2019-07-03 02:00:00;DAX;2019-07-03 02:00:00;60min;US/Eastern
12550.48;12553.74;12531.15;12542.29;0;2019-07-03 03:00:00;DAX;2019-07-03 03:00:00;60min;US/Eastern
12541.84;12606.16;12541.84;12604.05;0;2019-07-03 04:00:00;DAX;2019-07-03 04:00:00;60min;US/Eastern
12603.98;12625.48;12593.06;12616.08;0;2019-07-03 05:00:00;DAX;2019-07-03 05:00:00;60min;US/Eastern
12616.33;12631.46;12610.44;12624.74;0;2019-07-03 06:00:00;DAX;2019-07-03 06:00:00;60min;US/Eastern
12624.49;12632.16;12607.26;12608.47;0;2019-07-03 07:00:00;DAX;2019-07-03 07:00:00;60min;US/Eastern
12609.47;12613.79;12600.05;12602.64;0;2019-07-03 08:00:00;DAX;2019-07-03 08:00:00;60min;US/Eastern
12602.89;12611.72;12597.60;12603.23;0;2019-07-03 09:00:00;DAX;2019-07-03 09:00:00;60min;US/Eastern
12603.48;12615.57;12598.33;12607.40;0;2019-07-03 10:00:00;DAX;2019-07-03 10:00:00;60min;US/Eastern
12607.65;12612.95;12590.87;12606.24;0;2019-07-03 11:00:00;DAX;2019-07-03 11:00:00;60min;US/Eastern
12606.49;12635.83;12600.34;12634.13;0;2019-07-03 12:00:00;DAX;2019-07-03 12:00:00;60min;US/Eastern
12634.38;12638.26;12625.92;12636.43;0;2019-07-03 13:00:00;DAX;2019-07-03 13:00:00;60min;US/Eastern
12637.43;12647.72;12636.00;12640.06;0;2019-07-03 14:00:00;DAX;2019-07-03 14:00:00;60min;US/Eastern
