open;high;low;close;volume;timestamp;symbol;lastrefreshed;interval;timezone
2423.01;2426.00;2421.52;2424.76;0;2017-06-30 17:00:00;^SPX;2017-06-30 17:00:00;60min;US/Eastern
2425.25;2427.50;2425.25;2427.50;0;2017-07-02 19:00:00;^SPX;2017-07-02 19:00:00;60min;US/Eastern
2427.25;2429.99;2426.76;2427.25;0;2017-07-02 20:00:00;^SPX;2017-07-02 20:00:00;60min;US/Eastern
2427.50;2429.75;2426.51;2427.76;0;2017-07-02 21:00:00;^SPX;2017-07-02 21:00:00;60min;US/Eastern
2427.51;2430.25;2427.01;2429.51;0;2017-07-02 22:00:00;^SPX;2017-07-02 22:00:00;60min;US/Eastern
2429.76;2430.25;2429.01;2429.76;0;2017-07-02 23:00:00;^SPX;2017-07-02 23:00:00;60min;US/Eastern
2429.51;2429.76;2429.01;2429.76;0;2017-07-03 00:00:00;^SPX;2017-07-03 00:00:00;60min;US/Eastern
2429.52;2430.01;2428.77;2429.27;0;2017-07-03 01:00:00;^SPX;2017-07-03 01:00:00;60min;US/Eastern
2429.20;2429.71;2428.95;2429.71;0;2017-07-03 02:00:00;^SPX;2017-07-03 02:00:00;60min;US/Eastern
2429.95;2429.96;2428.46;2428.71;0;2017-07-03 03:00:00;^SPX;2017-07-03 03:00:00;60min;US/Eastern
2428.46;2432.45;2428.46;2431.65;0;2017-07-03 04:00:00;^SPX;2017-07-03 04:00:00;60min;US/Eastern
2431.40;2432.91;2430.65;2431.92;0;2017-07-03 05:00:00;^SPX;2017-07-03 05:00:00;60min;US/Eastern
2432.17;2432.18;2430.42;2430.93;0;2017-07-03 06:00:00;^SPX;2017-07-03 06:00:00;60min;US/Eastern
2431.18;2431.43;2430.18;2431.18;0;2017-07-03 07:00:00;^SPX;2017-07-03 07:00:00;60min;US/Eastern
2430.93;2432.43;2430.68;2431.93;0;2017-07-03 08:00:00;^SPX;2017-07-03 08:00:00;60min;US/Eastern
2431.68;2433.93;2431.18;2433.93;0;2017-07-03 09:00:00;^SPX;2017-07-03 09:00:00;60min;US/Eastern
2434.18;2437.11;2433.68;2435.83;0;2017-07-03 10:00:00;^SPX;2017-07-03 10:00:00;60min;US/Eastern
2436.45;2439.25;2434.74;2437.52;0;2017-07-03 11:00:00;^SPX;2017-07-03 11:00:00;60min;US/Eastern
2437.27;2438.00;2435.23;2436.55;0;2017-07-03 12:00:00;^SPX;2017-07-03 12:00:00;60min;US/Eastern
2436.30;2436.30;2428.14;2428.39;0;2017-07-03 13:00:00;^SPX;2017-07-03 13:00:00;60min;US/Eastern
2425.89;2428.51;2425.27;2427.27;0;2017-07-03 19:00:00;^SPX;2017-07-03 19:00:00;60min;US/Eastern
2427.02;2431.01;2426.77;2431.01;0;2017-07-03 20:00:00;^SPX;2017-07-03 20:00:00;60min;US/Eastern
2430.76;2431.01;2428.02;2428.27;0;2017-07-03 21:00:00;^SPX;2017-07-03 21:00:00;60min;US/Eastern
2428.02;2430.02;2427.52;2429.77;0;2017-07-03 22:00:00;^SPX;2017-07-03 22:00:00;60min;US/Eastern
2430.02;2430.52;2428.03;2428.03;0;2017-07-03 23:00:00;^SPX;2017-07-03 23:00:00;60min;US/Eastern
2428.28;2429.03;2427.53;2428.53;0;2017-07-04 00:00:00;^SPX;2017-07-04 00:00:00;60min;US/Eastern
2428.28;2429.03;2427.28;2428.28;0;2017-07-04 01:00:00;^SPX;2017-07-04 01:00:00;60min;US/Eastern
2428.53;2428.53;2426.79;2427.04;0;2017-07-04 02:00:00;^SPX;2017-07-04 02:00:00;60min;US/Eastern
2427.29;2429.28;2423.93;2425.18;0;2017-07-04 03:00:00;^SPX;2017-07-04 03:00:00;60min;US/Eastern
2425.68;2432.83;2424.68;2431.33;0;2017-07-04 04:00:00;^SPX;2017-07-04 04:00:00;60min;US/Eastern
2431.58;2433.08;2430.08;2431.08;0;2017-07-04 05:00:00;^SPX;2017-07-04 05:00:00;60min;US/Eastern
2430.83;2433.83;2430.58;2433.58;0;2017-07-04 06:00:00;^SPX;2017-07-04 06:00:00;60min;US/Eastern
2433.83;2433.83;2431.83;2431.83;0;2017-07-04 07:00:00;^SPX;2017-07-04 07:00:00;60min;US/Eastern
2431.58;2432.58;2431.08;2432.33;0;2017-07-04 08:00:00;^SPX;2017-07-04 08:00:00;60min;US/Eastern
2432.08;2432.58;2430.58;2430.83;0;2017-07-04 09:00:00;^SPX;2017-07-04 09:00:00;60min;US/Eastern
2431.08;2432.83;2430.58;2432.58;0;2017-07-04 10:00:00;^SPX;2017-07-04 10:00:00;60min;US/Eastern
2432.83;2432.83;2431.83;2432.83;0;2017-07-04 11:00:00;^SPX;2017-07-04 11:00:00;60min;US/Eastern
2432.58;2432.58;2427.58;2427.83;0;2017-07-04 12:00:00;^SPX;2017-07-04 12:00:00;60min;US/Eastern
2427.58;2428.33;2426.33;2428.08;0;2017-07-04 13:00:00;^SPX;2017-07-04 13:00:00;60min;US/Eastern
2427.58;2428.83;2425.83;2427.33;0;2017-07-04 19:00:00;^SPX;2017-07-04 19:00:00;60min;US/Eastern
2427.58;2427.70;2425.58;2426.58;0;2017-07-04 20:00:00;^SPX;2017-07-04 20:00:00;60min;US/Eastern
2426.33;2427.58;2425.83;2427.33;0;2017-07-04 21:00:00;^SPX;2017-07-04 21:00:00;60min;US/Eastern
2427.58;2427.58;2425.08;2425.58;0;2017-07-04 22:00:00;^SPX;2017-07-04 22:00:00;60min;US/Eastern
2425.83;2427.58;2425.58;2427.58;0;2017-07-04 23:00:00;^SPX;2017-07-04 23:00:00;60min;US/Eastern
2427.33;2428.58;2427.33;2427.83;0;2017-07-05 00:00:00;^SPX;2017-07-05 00:00:00;60min;US/Eastern
2428.08;2428.33;2427.83;2428.08;0;2017-07-05 01:00:00;^SPX;2017-07-05 01:00:00;60min;US/Eastern
2428.20;2429.58;2428.08;2429.33;0;2017-07-05 02:00:00;^SPX;2017-07-05 02:00:00;60min;US/Eastern
2429.08;2429.58;2427.83;2429.08;0;2017-07-05 03:00:00;^SPX;2017-07-05 03:00:00;60min;US/Eastern
2428.83;2431.33;2427.33;2430.08;0;2017-07-05 04:00:00;^SPX;2017-07-05 04:00:00;60min;US/Eastern
2430.33;2430.33;2425.33;2427.58;0;2017-07-05 05:00:00;^SPX;2017-07-05 05:00:00;60min;US/Eastern
2427.83;2428.58;2427.08;2427.33;0;2017-07-05 06:00:00;^SPX;2017-07-05 06:00:00;60min;US/Eastern
2427.08;2429.58;2426.83;2429.58;0;2017-07-05 07:00:00;^SPX;2017-07-05 07:00:00;60min;US/Eastern
2429.83;2430.58;2428.08;2430.33;0;2017-07-05 08:00:00;^SPX;2017-07-05 08:00:00;60min;US/Eastern
2430.58;2432.33;2429.83;2431.33;0;2017-07-05 09:00:00;^SPX;2017-07-05 09:00:00;60min;US/Eastern
2431.08;2432.33;2425.64;2427.10;0;2017-07-05 10:00:00;^SPX;2017-07-05 10:00:00;60min;US/Eastern
2426.85;2429.86;2421.95;2429.59;0;2017-07-05 11:00:00;^SPX;2017-07-05 11:00:00;60min;US/Eastern
2429.34;2432.03;2429.00;2429.22;0;2017-07-05 12:00:00;^SPX;2017-07-05 12:00:00;60min;US/Eastern
2429.47;2431.92;2428.72;2431.67;0;2017-07-05 13:00:00;^SPX;2017-07-05 13:00:00;60min;US/Eastern
2431.42;2433.66;2431.13;2431.26;0;2017-07-05 14:00:00;^SPX;2017-07-05 14:00:00;60min;US/Eastern
2431.38;2434.67;2429.41;2430.94;0;2017-07-05 15:00:00;^SPX;2017-07-05 15:00:00;60min;US/Eastern
2430.69;2434.13;2429.20;2432.13;0;2017-07-05 16:00:00;^SPX;2017-07-05 16:00:00;60min;US/Eastern
2432.38;2432.38;2429.88;2430.64;0;2017-07-05 17:00:00;^SPX;2017-07-05 17:00:00;60min;US/Eastern
2429.51;2432.01;2429.26;2431.76;0;2017-07-05 19:00:00;^SPX;2017-07-05 19:00:00;60min;US/Eastern
2431.51;2431.51;2431.02;2431.27;0;2017-07-05 20:00:00;^SPX;2017-07-05 20:00:00;60min;US/Eastern
2431.52;2431.52;2429.27;2429.27;0;2017-07-05 21:00:00;^SPX;2017-07-05 21:00:00;60min;US/Eastern
2429.02;2429.77;2427.78;2428.03;0;2017-07-05 22:00:00;^SPX;2017-07-05 22:00:00;60min;US/Eastern
2427.78;2429.53;2427.78;2429.28;0;2017-07-05 23:00:00;^SPX;2017-07-05 23:00:00;60min;US/Eastern
2429.53;2429.53;2428.28;2428.78;0;2017-07-06 00:00:00;^SPX;2017-07-06 00:00:00;60min;US/Eastern
2428.53;2429.04;2428.53;2428.79;0;2017-07-06 01:00:00;^SPX;2017-07-06 01:00:00;60min;US/Eastern
2428.74;2428.99;2427.98;2428.48;0;2017-07-06 02:00:00;^SPX;2017-07-06 02:00:00;60min;US/Eastern
2428.23;2429.07;2427.74;2428.07;0;2017-07-06 03:00:00;^SPX;2017-07-06 03:00:00;60min;US/Eastern
2427.82;2428.82;2425.33;2426.33;0;2017-07-06 04:00:00;^SPX;2017-07-06 04:00:00;60min;US/Eastern
2426.08;2428.08;2425.83;2427.33;0;2017-07-06 05:00:00;^SPX;2017-07-06 05:00:00;60min;US/Eastern
2427.08;2427.33;2421.85;2421.85;0;2017-07-06 06:00:00;^SPX;2017-07-06 06:00:00;60min;US/Eastern
2422.10;2422.10;2417.87;2421.60;0;2017-07-06 07:00:00;^SPX;2017-07-06 07:00:00;60min;US/Eastern
2421.85;2421.85;2418.12;2418.62;0;2017-07-06 08:00:00;^SPX;2017-07-06 08:00:00;60min;US/Eastern
2418.87;2422.36;2418.87;2422.11;0;2017-07-06 09:00:00;^SPX;2017-07-06 09:00:00;60min;US/Eastern
2422.36;2423.86;2416.02;2416.83;0;2017-07-06 10:00:00;^SPX;2017-07-06 10:00:00;60min;US/Eastern
2417.08;2418.82;2412.39;2416.28;0;2017-07-06 11:00:00;^SPX;2017-07-06 11:00:00;60min;US/Eastern
2416.78;2421.52;2416.51;2421.19;0;2017-07-06 12:00:00;^SPX;2017-07-06 12:00:00;60min;US/Eastern
2420.94;2421.96;2417.78;2420.74;0;2017-07-06 13:00:00;^SPX;2017-07-06 13:00:00;60min;US/Eastern
2420.49;2423.44;2416.95;2417.70;0;2017-07-06 14:00:00;^SPX;2017-07-06 14:00:00;60min;US/Eastern
2417.45;2417.45;2412.71;2414.92;0;2017-07-06 15:00:00;^SPX;2017-07-06 15:00:00;60min;US/Eastern
2415.17;2415.17;2407.47;2409.95;0;2017-07-06 16:00:00;^SPX;2017-07-06 16:00:00;60min;US/Eastern
2409.70;2411.69;2409.70;2410.45;0;2017-07-06 17:00:00;^SPX;2017-07-06 17:00:00;60min;US/Eastern
2411.42;2412.67;2411.42;2412.17;0;2017-07-06 19:00:00;^SPX;2017-07-06 19:00:00;60min;US/Eastern
2412.30;2412.42;2410.93;2411.68;0;2017-07-06 20:00:00;^SPX;2017-07-06 20:00:00;60min;US/Eastern
2411.43;2412.92;2411.18;2412.18;0;2017-07-06 21:00:00;^SPX;2017-07-06 21:00:00;60min;US/Eastern
2412.43;2413.43;2411.68;2412.43;0;2017-07-06 22:00:00;^SPX;2017-07-06 22:00:00;60min;US/Eastern
2412.68;2413.43;2412.44;2412.44;0;2017-07-06 23:00:00;^SPX;2017-07-06 23:00:00;60min;US/Eastern
2412.69;2412.69;2411.69;2411.94;0;2017-07-07 00:00:00;^SPX;2017-07-07 00:00:00;60min;US/Eastern
2411.69;2411.70;2410.95;2410.95;0;2017-07-07 01:00:00;^SPX;2017-07-07 01:00:00;60min;US/Eastern
2411.20;2412.23;2411.20;2412.23;0;2017-07-07 02:00:00;^SPX;2017-07-07 02:00:00;60min;US/Eastern
2412.11;2413.30;2411.98;2413.30;0;2017-07-07 03:00:00;^SPX;2017-07-07 03:00:00;60min;US/Eastern
2413.55;2413.80;2409.81;2411.06;0;2017-07-07 04:00:00;^SPX;2017-07-07 04:00:00;60min;US/Eastern
2410.81;2412.80;2410.56;2410.56;0;2017-07-07 05:00:00;^SPX;2017-07-07 05:00:00;60min;US/Eastern
2410.81;2412.31;2410.32;2410.57;0;2017-07-07 06:00:00;^SPX;2017-07-07 06:00:00;60min;US/Eastern
2410.82;2412.56;2410.82;2411.31;0;2017-07-07 07:00:00;^SPX;2017-07-07 07:00:00;60min;US/Eastern
2411.56;2411.81;2410.32;2411.07;0;2017-07-07 08:00:00;^SPX;2017-07-07 08:00:00;60min;US/Eastern
2410.82;2419.29;2410.57;2415.31;0;2017-07-07 09:00:00;^SPX;2017-07-07 09:00:00;60min;US/Eastern
2415.44;2419.69;2414.07;2418.94;0;2017-07-07 10:00:00;^SPX;2017-07-07 10:00:00;60min;US/Eastern
2418.81;2419.49;2414.63;2417.02;0;2017-07-07 11:00:00;^SPX;2017-07-07 11:00:00;60min;US/Eastern
2417.15;2424.27;2416.29;2423.29;0;2017-07-07 12:00:00;^SPX;2017-07-07 12:00:00;60min;US/Eastern
2423.42;2426.16;2423.29;2425.29;0;2017-07-07 13:00:00;^SPX;2017-07-07 13:00:00;60min;US/Eastern
2425.54;2426.76;2424.79;2425.97;0;2017-07-07 14:00:00;^SPX;2017-07-07 14:00:00;60min;US/Eastern
2426.10;2426.49;2424.22;2424.35;0;2017-07-07 15:00:00;^SPX;2017-07-07 15:00:00;60min;US/Eastern
2424.47;2426.41;2423.45;2424.69;0;2017-07-07 16:00:00;^SPX;2017-07-07 16:00:00;60min;US/Eastern
2424.44;2425.19;2423.69;2424.57;0;2017-07-07 17:00:00;^SPX;2017-07-07 17:00:00;60min;US/Eastern
2425.16;2426.16;2425.16;2425.29;0;2017-07-09 19:00:00;^SPX;2017-07-09 19:00:00;60min;US/Eastern
2425.16;2427.91;2424.92;2427.54;0;2017-07-09 20:00:00;^SPX;2017-07-09 20:00:00;60min;US/Eastern
2427.41;2428.41;2427.29;2428.41;0;2017-07-09 21:00:00;^SPX;2017-07-09 21:00:00;60min;US/Eastern
2428.66;2429.17;2427.67;2428.92;0;2017-07-09 22:00:00;^SPX;2017-07-09 22:00:00;60min;US/Eastern
2429.17;2430.91;2428.67;2429.92;0;2017-07-09 23:00:00;^SPX;2017-07-09 23:00:00;60min;US/Eastern
2430.04;2431.42;2429.92;2430.92;0;2017-07-10 00:00:00;^SPX;2017-07-10 00:00:00;60min;US/Eastern
2430.67;2430.92;2429.55;2429.68;0;2017-07-10 01:00:00;^SPX;2017-07-10 01:00:00;60min;US/Eastern
2429.75;2430.22;2428.50;2429.35;0;2017-07-10 02:00:00;^SPX;2017-07-10 02:00:00;60min;US/Eastern
2429.22;2429.72;2428.22;2428.47;0;2017-07-10 03:00:00;^SPX;2017-07-10 03:00:00;60min;US/Eastern
2428.22;2429.47;2427.47;2428.46;0;2017-07-10 04:00:00;^SPX;2017-07-10 04:00:00;60min;US/Eastern
2428.59;2429.46;2427.22;2428.34;0;2017-07-10 05:00:00;^SPX;2017-07-10 05:00:00;60min;US/Eastern
2427.97;2428.47;2426.23;2427.48;0;2017-07-10 06:00:00;^SPX;2017-07-10 06:00:00;60min;US/Eastern
2427.60;2428.73;2427.23;2427.49;0;2017-07-10 07:00:00;^SPX;2017-07-10 07:00:00;60min;US/Eastern
2427.37;2427.49;2424.99;2425.50;0;2017-07-10 08:00:00;^SPX;2017-07-10 08:00:00;60min;US/Eastern
2425.75;2426.50;2424.13;2424.51;0;2017-07-10 09:00:00;^SPX;2017-07-10 09:00:00;60min;US/Eastern
2424.26;2426.04;2421.52;2422.41;0;2017-07-10 10:00:00;^SPX;2017-07-10 10:00:00;60min;US/Eastern
2422.28;2428.63;2422.28;2428.63;0;2017-07-10 11:00:00;^SPX;2017-07-10 11:00:00;60min;US/Eastern
2428.62;2429.59;2427.51;2429.33;0;2017-07-10 12:00:00;^SPX;2017-07-10 12:00:00;60min;US/Eastern
2429.21;2430.59;2428.96;2430.41;0;2017-07-10 13:00:00;^SPX;2017-07-10 13:00:00;60min;US/Eastern
2430.28;2431.15;2429.39;2430.90;0;2017-07-10 14:00:00;^SPX;2017-07-10 14:00:00;60min;US/Eastern
2431.03;2431.15;2429.19;2429.44;0;2017-07-10 15:00:00;^SPX;2017-07-10 15:00:00;60min;US/Eastern
2429.56;2431.90;2427.42;2427.42;0;2017-07-10 16:00:00;^SPX;2017-07-10 16:00:00;60min;US/Eastern
2427.67;2427.92;2426.17;2426.18;0;2017-07-10 17:00:00;^SPX;2017-07-10 17:00:00;60min;US/Eastern
2425.64;2425.89;2424.64;2425.89;0;2017-07-10 19:00:00;^SPX;2017-07-10 19:00:00;60min;US/Eastern
2425.77;2426.40;2425.64;2426.40;0;2017-07-10 20:00:00;^SPX;2017-07-10 20:00:00;60min;US/Eastern
2426.15;2427.15;2426.15;2426.90;0;2017-07-10 21:00:00;^SPX;2017-07-10 21:00:00;60min;US/Eastern
2426.65;2427.65;2426.40;2427.15;0;2017-07-10 22:00:00;^SPX;2017-07-10 22:00:00;60min;US/Eastern
2427.40;2427.90;2427.15;2427.66;0;2017-07-10 23:00:00;^SPX;2017-07-10 23:00:00;60min;US/Eastern
2427.91;2428.66;2427.78;2428.03;0;2017-07-11 00:00:00;^SPX;2017-07-11 00:00:00;60min;US/Eastern
2428.28;2428.66;2427.79;2428.41;0;2017-07-11 01:00:00;^SPX;2017-07-11 01:00:00;60min;US/Eastern
2428.45;2429.42;2428.45;2429.05;0;2017-07-11 02:00:00;^SPX;2017-07-11 02:00:00;60min;US/Eastern
2428.92;2429.67;2428.43;2428.43;0;2017-07-11 03:00:00;^SPX;2017-07-11 03:00:00;60min;US/Eastern
2428.19;2429.68;2426.07;2426.20;0;2017-07-11 04:00:00;^SPX;2017-07-11 04:00:00;60min;US/Eastern
2426.07;2426.82;2424.95;2425.70;0;2017-07-11 05:00:00;^SPX;2017-07-11 05:00:00;60min;US/Eastern
2425.83;2426.70;2424.96;2424.96;0;2017-07-11 06:00:00;^SPX;2017-07-11 06:00:00;60min;US/Eastern
2425.21;2425.21;2424.21;2424.84;0;2017-07-11 07:00:00;^SPX;2017-07-11 07:00:00;60min;US/Eastern
2424.71;2424.96;2423.47;2423.72;0;2017-07-11 08:00:00;^SPX;2017-07-11 08:00:00;60min;US/Eastern
2423.84;2425.22;2423.84;2424.97;0;2017-07-11 09:00:00;^SPX;2017-07-11 09:00:00;60min;US/Eastern
2424.85;2426.46;2422.73;2424.19;0;2017-07-11 10:00:00;^SPX;2017-07-11 10:00:00;60min;US/Eastern
2423.94;2427.81;2423.44;2427.49;0;2017-07-11 11:00:00;^SPX;2017-07-11 11:00:00;60min;US/Eastern
2427.48;2427.72;2412.34;2421.93;0;2017-07-11 12:00:00;^SPX;2017-07-11 12:00:00;60min;US/Eastern
2422.06;2423.36;2418.58;2422.12;0;2017-07-11 13:00:00;^SPX;2017-07-11 13:00:00;60min;US/Eastern
2421.87;2426.56;2420.41;2426.04;0;2017-07-11 14:00:00;^SPX;2017-07-11 14:00:00;60min;US/Eastern
2426.17;2427.54;2424.75;2425.50;0;2017-07-11 15:00:00;^SPX;2017-07-11 15:00:00;60min;US/Eastern
2425.25;2429.25;2424.26;2425.62;0;2017-07-11 16:00:00;^SPX;2017-07-11 16:00:00;60min;US/Eastern
2425.50;2427.25;2425.50;2427.25;0;2017-07-11 17:00:00;^SPX;2017-07-11 17:00:00;60min;US/Eastern
2426.80;2427.80;2426.42;2427.80;0;2017-07-11 19:00:00;^SPX;2017-07-11 19:00:00;60min;US/Eastern
2427.92;2428.42;2426.81;2426.81;0;2017-07-11 20:00:00;^SPX;2017-07-11 20:00:00;60min;US/Eastern
2426.68;2427.43;2425.57;2425.57;0;2017-07-11 21:00:00;^SPX;2017-07-11 21:00:00;60min;US/Eastern
2425.32;2426.32;2424.57;2425.82;0;2017-07-11 22:00:00;^SPX;2017-07-11 22:00:00;60min;US/Eastern
2426.07;2426.19;2425.32;2425.57;0;2017-07-11 23:00:00;^SPX;2017-07-11 23:00:00;60min;US/Eastern
2425.70;2425.83;2424.58;2424.83;0;2017-07-12 00:00:00;^SPX;2017-07-12 00:00:00;60min;US/Eastern
2425.08;2425.58;2425.08;2425.58;0;2017-07-12 01:00:00;^SPX;2017-07-12 01:00:00;60min;US/Eastern
2425.83;2426.33;2425.58;2425.84;0;2017-07-12 02:00:00;^SPX;2017-07-12 02:00:00;60min;US/Eastern
2425.59;2426.21;2424.84;2425.86;0;2017-07-12 03:00:00;^SPX;2017-07-12 03:00:00;60min;US/Eastern
2425.73;2427.73;2425.36;2427.11;0;2017-07-12 04:00:00;^SPX;2017-07-12 04:00:00;60min;US/Eastern
2427.36;2427.36;2426.61;2427.10;0;2017-07-12 05:00:00;^SPX;2017-07-12 05:00:00;60min;US/Eastern
2427.35;2430.09;2426.35;2429.60;0;2017-07-12 06:00:00;^SPX;2017-07-12 06:00:00;60min;US/Eastern
2429.85;2431.09;2429.10;2430.84;0;2017-07-12 07:00:00;^SPX;2017-07-12 07:00:00;60min;US/Eastern
2430.60;2431.35;2429.60;2429.85;0;2017-07-12 08:00:00;^SPX;2017-07-12 08:00:00;60min;US/Eastern
2429.60;2438.33;2429.60;2437.33;0;2017-07-12 09:00:00;^SPX;2017-07-12 09:00:00;60min;US/Eastern
2437.58;2443.85;2436.59;2442.37;0;2017-07-12 10:00:00;^SPX;2017-07-12 10:00:00;60min;US/Eastern
2442.63;2444.87;2439.93;2440.20;0;2017-07-12 11:00:00;^SPX;2017-07-12 11:00:00;60min;US/Eastern
2439.95;2442.47;2439.46;2441.72;0;2017-07-12 12:00:00;^SPX;2017-07-12 12:00:00;60min;US/Eastern
2441.97;2443.46;2439.23;2442.43;0;2017-07-12 13:00:00;^SPX;2017-07-12 13:00:00;60min;US/Eastern
2442.68;2444.63;2441.14;2444.38;0;2017-07-12 14:00:00;^SPX;2017-07-12 14:00:00;60min;US/Eastern
2444.13;2445.67;2443.15;2444.17;0;2017-07-12 15:00:00;^SPX;2017-07-12 15:00:00;60min;US/Eastern
2444.42;2445.66;2442.44;2443.44;0;2017-07-12 16:00:00;^SPX;2017-07-12 16:00:00;60min;US/Eastern
2443.19;2443.69;2441.45;2443.44;0;2017-07-12 17:00:00;^SPX;2017-07-12 17:00:00;60min;US/Eastern
2443.14;2443.64;2442.39;2443.64;0;2017-07-12 19:00:00;^SPX;2017-07-12 19:00:00;60min;US/Eastern
2443.39;2443.65;2442.65;2443.65;0;2017-07-12 20:00:00;^SPX;2017-07-12 20:00:00;60min;US/Eastern
2443.40;2444.90;2443.40;2443.90;0;2017-07-12 21:00:00;^SPX;2017-07-12 21:00:00;60min;US/Eastern
2443.65;2444.40;2443.65;2443.91;0;2017-07-12 22:00:00;^SPX;2017-07-12 22:00:00;60min;US/Eastern
2444.16;2444.16;2443.66;2443.91;0;2017-07-12 23:00:00;^SPX;2017-07-12 23:00:00;60min;US/Eastern
2443.66;2443.91;2443.17;2443.42;0;2017-07-13 00:00:00;^SPX;2017-07-13 00:00:00;60min;US/Eastern
2443.17;2444.17;2443.17;2444.17;0;2017-07-13 01:00:00;^SPX;2017-07-13 01:00:00;60min;US/Eastern
2444.14;2444.44;2443.89;2444.19;0;2017-07-13 02:00:00;^SPX;2017-07-13 02:00:00;60min;US/Eastern
2443.94;2444.95;2443.64;2443.90;0;2017-07-13 03:00:00;^SPX;2017-07-13 03:00:00;60min;US/Eastern
2444.15;2446.90;2443.65;2446.15;0;2017-07-13 04:00:00;^SPX;2017-07-13 04:00:00;60min;US/Eastern
2445.90;2447.15;2445.15;2447.15;0;2017-07-13 05:00:00;^SPX;2017-07-13 05:00:00;60min;US/Eastern
2447.40;2448.65;2446.40;2446.66;0;2017-07-13 06:00:00;^SPX;2017-07-13 06:00:00;60min;US/Eastern
2446.41;2446.66;2445.41;2445.41;0;2017-07-13 07:00:00;^SPX;2017-07-13 07:00:00;60min;US/Eastern
2445.16;2445.41;2443.17;2443.67;0;2017-07-13 08:00:00;^SPX;2017-07-13 08:00:00;60min;US/Eastern
2443.92;2445.17;2443.67;2444.42;0;2017-07-13 09:00:00;^SPX;2017-07-13 09:00:00;60min;US/Eastern
2444.67;2446.84;2442.43;2446.34;0;2017-07-13 10:00:00;^SPX;2017-07-13 10:00:00;60min;US/Eastern
2446.59;2447.10;2441.38;2443.88;0;2017-07-13 11:00:00;^SPX;2017-07-13 11:00:00;60min;US/Eastern
2444.13;2448.04;2443.88;2447.28;0;2017-07-13 12:00:00;^SPX;2017-07-13 12:00:00;60min;US/Eastern
2447.53;2448.60;2446.77;2448.11;0;2017-07-13 13:00:00;^SPX;2017-07-13 13:00:00;60min;US/Eastern
2448.36;2448.62;2446.33;2447.57;0;2017-07-13 14:00:00;^SPX;2017-07-13 14:00:00;60min;US/Eastern
2447.33;2448.20;2445.32;2447.95;0;2017-07-13 15:00:00;^SPX;2017-07-13 15:00:00;60min;US/Eastern
2448.20;2449.19;2446.71;2447.68;0;2017-07-13 16:00:00;^SPX;2017-07-13 16:00:00;60min;US/Eastern
2447.43;2448.68;2446.68;2448.68;0;2017-07-13 17:00:00;^SPX;2017-07-13 17:00:00;60min;US/Eastern
2448.64;2448.65;2447.15;2447.65;0;2017-07-13 19:00:00;^SPX;2017-07-13 19:00:00;60min;US/Eastern
2447.90;2448.16;2447.65;2447.91;0;2017-07-13 20:00:00;^SPX;2017-07-13 20:00:00;60min;US/Eastern
2447.66;2448.41;2447.66;2448.41;0;2017-07-13 21:00:00;^SPX;2017-07-13 21:00:00;60min;US/Eastern
2448.66;2449.41;2447.91;2447.91;0;2017-07-13 22:00:00;^SPX;2017-07-13 22:00:00;60min;US/Eastern
2448.16;2448.17;2447.67;2447.67;0;2017-07-13 23:00:00;^SPX;2017-07-13 23:00:00;60min;US/Eastern
2447.42;2447.92;2447.42;2447.42;0;2017-07-14 00:00:00;^SPX;2017-07-14 00:00:00;60min;US/Eastern
2447.67;2447.92;2447.67;2447.68;0;2017-07-14 01:00:00;^SPX;2017-07-14 01:00:00;60min;US/Eastern
2447.69;2447.94;2447.43;2447.43;0;2017-07-14 02:00:00;^SPX;2017-07-14 02:00:00;60min;US/Eastern
2447.68;2447.68;2446.43;2446.94;0;2017-07-14 03:00:00;^SPX;2017-07-14 03:00:00;60min;US/Eastern
2446.69;2446.69;2444.94;2445.69;0;2017-07-14 04:00:00;^SPX;2017-07-14 04:00:00;60min;US/Eastern
2445.94;2446.19;2444.95;2445.45;0;2017-07-14 05:00:00;^SPX;2017-07-14 05:00:00;60min;US/Eastern
2445.20;2445.95;2444.45;2445.70;0;2017-07-14 06:00:00;^SPX;2017-07-14 06:00:00;60min;US/Eastern
2445.45;2447.20;2445.45;2447.20;0;2017-07-14 07:00:00;^SPX;2017-07-14 07:00:00;60min;US/Eastern
2447.45;2447.45;2446.45;2447.20;0;2017-07-14 08:00:00;^SPX;2017-07-14 08:00:00;60min;US/Eastern
2446.95;2451.21;2446.21;2451.21;0;2017-07-14 09:00:00;^SPX;2017-07-14 09:00:00;60min;US/Eastern
2450.96;2452.47;2446.72;2451.00;0;2017-07-14 10:00:00;^SPX;2017-07-14 10:00:00;60min;US/Eastern
2450.88;2452.52;2449.50;2452.04;0;2017-07-14 11:00:00;^SPX;2017-07-14 11:00:00;60min;US/Eastern
2451.79;2452.69;2450.31;2452.44;0;2017-07-14 12:00:00;^SPX;2017-07-14 12:00:00;60min;US/Eastern
2452.19;2456.75;2451.70;2455.75;0;2017-07-14 13:00:00;^SPX;2017-07-14 13:00:00;60min;US/Eastern
2456.00;2459.10;2455.50;2458.83;0;2017-07-14 14:00:00;^SPX;2017-07-14 14:00:00;60min;US/Eastern
2458.82;2460.04;2458.55;2458.77;0;2017-07-14 15:00:00;^SPX;2017-07-14 15:00:00;60min;US/Eastern
