open;high;low;close;volume;timestamp;symbol;lastrefreshed;interval;timezone
13316.78;13381.53;13315.03;13375.79;0;2019-12-12 22:00:00;^GDAXI;2019-12-12 22:00:00;240min;US/Eastern
13375.54;13455.78;13360.98;13387.30;0;2019-12-13 02:00:00;^GDAXI;2019-12-13 02:00:00;240min;US/Eastern
13387.05;13422.96;13299.21;13339.01;0;2019-12-13 06:00:00;^GDAXI;2019-12-13 06:00:00;240min;US/Eastern
13339.25;13376.41;13253.65;13322.51;0;2019-12-13 10:00:00;^GDAXI;2019-12-13 10:00:00;240min;US/Eastern
13322.76;13323.51;13298.77;13306.28;0;2019-12-13 14:00:00;^GDAXI;2019-12-13 14:00:00;240min;US/Eastern
13321.01;13327.91;13315.31;13321.62;0;2019-12-15 18:00:00;^GDAXI;2019-12-15 18:00:00;240min;US/Eastern
13333.57;13353.30;13322.98;13325.31;0;2019-12-15 22:00:00;^GDAXI;2019-12-15 22:00:00;240min;US/Eastern
13324.81;13383.58;13318.57;13362.19;0;2019-12-16 02:00:00;^GDAXI;2019-12-16 02:00:00;240min;US/Eastern
13362.69;13393.08;13342.54;13377.96;0;2019-12-16 06:00:00;^GDAXI;2019-12-16 06:00:00;240min;US/Eastern
13377.46;13427.27;13375.48;13398.43;0;2019-12-16 10:00:00;^GDAXI;2019-12-16 10:00:00;240min;US/Eastern
13398.93;13411.45;13396.44;13402.71;0;2019-12-16 14:00:00;^GDAXI;2019-12-16 14:00:00;240min;US/Eastern
13396.55;13397.08;13368.90;13379.67;0;2019-12-16 18:00:00;^GDAXI;2019-12-16 18:00:00;240min;US/Eastern
13380.17;13407.20;13371.92;13401.71;0;2019-12-16 22:00:00;^GDAXI;2019-12-16 22:00:00;240min;US/Eastern
13401.96;13402.71;13330.75;13331.49;0;2019-12-17 02:00:00;^GDAXI;2019-12-17 02:00:00;240min;US/Eastern
13331.24;13343.72;13267.31;13335.73;0;2019-12-17 06:00:00;^GDAXI;2019-12-17 06:00:00;240min;US/Eastern
13334.98;13336.94;13281.69;13298.97;0;2019-12-17 10:00:00;^GDAXI;2019-12-17 10:00:00;240min;US/Eastern
13299.22;13300.22;13268.28;13274.45;0;2019-12-17 14:00:00;^GDAXI;2019-12-17 14:00:00;240min;US/Eastern
13269.80;13282.72;13253.57;13260.57;0;2019-12-17 18:00:00;^GDAXI;2019-12-17 18:00:00;240min;US/Eastern
13260.82;13269.13;13254.60;13263.67;0;2019-12-17 22:00:00;^GDAXI;2019-12-17 22:00:00;240min;US/Eastern
13263.17;13285.82;13235.85;13278.38;0;2019-12-18 02:00:00;^GDAXI;2019-12-18 02:00:00;240min;US/Eastern
13278.63;13282.52;13233.54;13236.46;0;2019-12-18 06:00:00;^GDAXI;2019-12-18 06:00:00;240min;US/Eastern
13236.47;13274.12;13206.49;13219.49;0;2019-12-18 10:00:00;^GDAXI;2019-12-18 10:00:00;240min;US/Eastern
13219.74;13232.84;13218.75;13226.74;0;2019-12-18 14:00:00;^GDAXI;2019-12-18 14:00:00;240min;US/Eastern
13227.77;13240.15;13209.40;13211.90;0;2019-12-18 18:00:00;^GDAXI;2019-12-18 18:00:00;240min;US/Eastern
13211.40;13221.66;13204.16;13220.66;0;2019-12-18 22:00:00;^GDAXI;2019-12-18 22:00:00;240min;US/Eastern
13220.16;13253.77;13160.27;13202.34;0;2019-12-19 02:00:00;^GDAXI;2019-12-19 02:00:00;240min;US/Eastern
13202.09;13204.09;13139.98;13166.29;0;2019-12-19 06:00:00;^GDAXI;2019-12-19 06:00:00;240min;US/Eastern
13166.04;13219.37;13154.04;13199.49;0;2019-12-19 10:00:00;^GDAXI;2019-12-19 10:00:00;240min;US/Eastern
13199.41;13231.55;13194.49;13228.46;0;2019-12-19 14:00:00;^GDAXI;2019-12-19 14:00:00;240min;US/Eastern
13229.50;13236.15;13200.42;13223.65;0;2019-12-19 18:00:00;^GDAXI;2019-12-19 18:00:00;240min;US/Eastern
13223.90;13225.91;13210.42;13212.43;0;2019-12-19 22:00:00;^GDAXI;2019-12-19 22:00:00;240min;US/Eastern
13211.93;13287.52;13186.82;13232.46;0;2019-12-20 02:00:00;^GDAXI;2019-12-20 02:00:00;240min;US/Eastern
13232.96;13317.04;13230.24;13286.94;0;2019-12-20 06:00:00;^GDAXI;2019-12-20 06:00:00;240min;US/Eastern
13286.69;13322.71;13277.94;13318.25;0;2019-12-20 10:00:00;^GDAXI;2019-12-20 10:00:00;240min;US/Eastern
13318.00;13322.75;13297.24;13300.74;0;2019-12-20 14:00:00;^GDAXI;2019-12-20 14:00:00;240min;US/Eastern
13309.55;13319.12;13300.12;13317.62;0;2019-12-22 18:00:00;^GDAXI;2019-12-22 18:00:00;240min;US/Eastern
13317.12;13320.37;13301.87;13304.37;0;2019-12-22 22:00:00;^GDAXI;2019-12-22 22:00:00;240min;US/Eastern
13303.62;13330.22;13283.94;13299.20;0;2019-12-23 02:00:00;^GDAXI;2019-12-23 02:00:00;240min;US/Eastern
13299.45;13311.14;13284.91;13291.69;0;2019-12-23 06:00:00;^GDAXI;2019-12-23 06:00:00;240min;US/Eastern
13291.68;13305.55;13284.58;13300.56;0;2019-12-23 10:00:00;^GDAXI;2019-12-23 10:00:00;240min;US/Eastern
13300.81;13304.05;13283.55;13291.91;0;2019-12-23 14:00:00;^GDAXI;2019-12-23 14:00:00;240min;US/Eastern
13353.37;13364.37;13333.36;13350.61;0;2019-12-26 18:00:00;^GDAXI;2019-12-26 18:00:00;240min;US/Eastern
13350.86;13396.37;13349.86;13378.61;0;2019-12-26 22:00:00;^GDAXI;2019-12-26 22:00:00;240min;US/Eastern
13379.11;13381.34;13316.77;13338.01;0;2019-12-27 02:00:00;^GDAXI;2019-12-27 02:00:00;240min;US/Eastern
13338.26;13380.43;13327.77;13360.50;0;2019-12-27 06:00:00;^GDAXI;2019-12-27 06:00:00;240min;US/Eastern
13360.25;13370.80;13306.79;13320.42;0;2019-12-27 10:00:00;^GDAXI;2019-12-27 10:00:00;240min;US/Eastern
13320.67;13322.92;13286.39;13298.65;0;2019-12-27 14:00:00;^GDAXI;2019-12-27 14:00:00;240min;US/Eastern
13291.65;13306.86;13284.35;13299.60;0;2019-12-29 18:00:00;^GDAXI;2019-12-29 18:00:00;240min;US/Eastern
13299.85;13305.10;13288.33;13297.33;0;2019-12-29 22:00:00;^GDAXI;2019-12-29 22:00:00;240min;US/Eastern
13297.58;13317.34;13243.81;13267.58;0;2019-12-30 02:00:00;^GDAXI;2019-12-30 02:00:00;240min;US/Eastern
13268.13;13272.71;13246.03;13264.30;0;2019-12-30 06:00:00;^GDAXI;2019-12-30 06:00:00;240min;US/Eastern
13264.05;13264.05;13122.05;13149.05;0;2019-12-30 10:00:00;^GDAXI;2019-12-30 10:00:00;240min;US/Eastern
13149.30;13154.05;13109.55;13121.99;0;2019-12-30 14:00:00;^GDAXI;2019-12-30 14:00:00;240min;US/Eastern
13204.95;13212.20;13179.95;13202.70;0;2020-01-01 18:00:00;^GDAXI;2020-01-01 18:00:00;240min;US/Eastern
13201.95;13231.70;13198.70;13228.20;0;2020-01-01 22:00:00;^GDAXI;2020-01-01 22:00:00;240min;US/Eastern
13228.70;13371.84;13216.10;13357.24;0;2020-01-02 02:00:00;^GDAXI;2020-01-02 02:00:00;240min;US/Eastern
13357.99;13385.77;13335.34;13382.62;0;2020-01-02 06:00:00;^GDAXI;2020-01-02 06:00:00;240min;US/Eastern
13382.12;13425.86;13373.71;13398.60;0;2020-01-02 10:00:00;^GDAXI;2020-01-02 10:00:00;240min;US/Eastern
13398.85;13447.35;13388.59;13446.35;0;2020-01-02 14:00:00;^GDAXI;2020-01-02 14:00:00;240min;US/Eastern
13445.32;13452.10;13383.23;13390.23;0;2020-01-02 18:00:00;^GDAXI;2020-01-02 18:00:00;240min;US/Eastern
13390.73;13400.73;13302.94;13310.69;0;2020-01-02 22:00:00;^GDAXI;2020-01-02 22:00:00;240min;US/Eastern
13310.75;13322.18;13170.43;13189.78;0;2020-01-03 02:00:00;^GDAXI;2020-01-03 02:00:00;240min;US/Eastern
13189.28;13213.72;13119.41;13196.35;0;2020-01-03 06:00:00;^GDAXI;2020-01-03 06:00:00;240min;US/Eastern
13195.36;13247.40;13180.92;13213.20;0;2020-01-03 10:00:00;^GDAXI;2020-01-03 10:00:00;240min;US/Eastern
13212.70;13215.70;13163.15;13176.41;0;2020-01-03 14:00:00;^GDAXI;2020-01-03 14:00:00;240min;US/Eastern
13099.37;13126.22;13069.53;13071.53;0;2020-01-05 18:00:00;^GDAXI;2020-01-05 18:00:00;240min;US/Eastern
13071.78;13118.79;13069.53;13105.03;0;2020-01-05 22:00:00;^GDAXI;2020-01-05 22:00:00;240min;US/Eastern
13107.28;13126.09;12946.63;12978.40;0;2020-01-06 02:00:00;^GDAXI;2020-01-06 02:00:00;240min;US/Eastern
12978.65;13053.96;12972.43;13048.85;0;2020-01-06 06:00:00;^GDAXI;2020-01-06 06:00:00;240min;US/Eastern
13048.10;13144.40;13040.85;13127.28;0;2020-01-06 10:00:00;^GDAXI;2020-01-06 10:00:00;240min;US/Eastern
13126.78;13163.79;13126.28;13139.99;0;2020-01-06 14:00:00;^GDAXI;2020-01-06 14:00:00;240min;US/Eastern
13143.03;13194.69;13136.92;13189.93;0;2020-01-06 18:00:00;^GDAXI;2020-01-06 18:00:00;240min;US/Eastern
13189.68;13210.94;13182.17;13199.42;0;2020-01-06 22:00:00;^GDAXI;2020-01-06 22:00:00;240min;US/Eastern
13200.17;13266.64;13148.97;13247.60;0;2020-01-07 02:00:00;^GDAXI;2020-01-07 02:00:00;240min;US/Eastern
13247.35;13283.15;13208.73;13214.95;0;2020-01-07 06:00:00;^GDAXI;2020-01-07 06:00:00;240min;US/Eastern
13215.41;13233.01;13163.96;13210.65;0;2020-01-07 10:00:00;^GDAXI;2020-01-07 10:00:00;240min;US/Eastern
13210.40;13212.90;13150.51;13181.97;0;2020-01-07 14:00:00;^GDAXI;2020-01-07 14:00:00;240min;US/Eastern
13173.87;13179.52;12967.19;13033.71;0;2020-01-07 18:00:00;^GDAXI;2020-01-07 18:00:00;240min;US/Eastern
13033.96;13147.01;13030.46;13095.73;0;2020-01-07 22:00:00;^GDAXI;2020-01-07 22:00:00;240min;US/Eastern
13096.73;13170.91;13082.51;13147.49;0;2020-01-08 02:00:00;^GDAXI;2020-01-08 02:00:00;240min;US/Eastern
13147.24;13320.74;13143.90;13254.81;0;2020-01-08 06:00:00;^GDAXI;2020-01-08 06:00:00;240min;US/Eastern
13254.31;13390.87;13249.20;13381.62;0;2020-01-08 10:00:00;^GDAXI;2020-01-08 10:00:00;240min;US/Eastern
13381.87;13402.87;13359.61;13384.92;0;2020-01-08 14:00:00;^GDAXI;2020-01-08 14:00:00;240min;US/Eastern
13389.03;13423.52;13375.31;13412.51;0;2020-01-08 18:00:00;^GDAXI;2020-01-08 18:00:00;240min;US/Eastern
13412.26;13434.76;13385.25;13424.76;0;2020-01-08 22:00:00;^GDAXI;2020-01-08 22:00:00;240min;US/Eastern
13425.01;13521.83;13417.53;13481.42;0;2020-01-09 02:00:00;^GDAXI;2020-01-09 02:00:00;240min;US/Eastern
13481.17;13501.93;13453.46;13481.90;0;2020-01-09 06:00:00;^GDAXI;2020-01-09 06:00:00;240min;US/Eastern
13482.15;13523.52;13468.35;13492.10;0;2020-01-09 10:00:00;^GDAXI;2020-01-09 10:00:00;240min;US/Eastern
13492.35;13511.60;13476.85;13506.47;0;2020-01-09 14:00:00;^GDAXI;2020-01-09 14:00:00;240min;US/Eastern
13507.50;13547.50;13507.50;13523.99;0;2020-01-09 18:00:00;^GDAXI;2020-01-09 18:00:00;240min;US/Eastern
13523.74;13532.99;13508.24;13532.99;0;2020-01-09 22:00:00;^GDAXI;2020-01-09 22:00:00;240min;US/Eastern
13533.74;13538.64;13488.84;13530.16;0;2020-01-10 02:00:00;^GDAXI;2020-01-10 02:00:00;240min;US/Eastern
13530.41;13547.17;13501.61;13523.83;0;2020-01-10 06:00:00;^GDAXI;2020-01-10 06:00:00;240min;US/Eastern
13523.82;13544.63;13468.38;13489.39;0;2020-01-10 10:00:00;^GDAXI;2020-01-10 10:00:00;240min;US/Eastern
13489.14;13496.89;13431.36;13455.87;0;2020-01-10 14:00:00;^GDAXI;2020-01-10 14:00:00;240min;US/Eastern
13465.09;13510.89;13458.93;13490.38;0;2020-01-12 18:00:00;^GDAXI;2020-01-12 18:00:00;240min;US/Eastern
13490.13;13503.64;13484.13;13497.13;0;2020-01-12 22:00:00;^GDAXI;2020-01-12 22:00:00;240min;US/Eastern
13497.38;13530.62;13473.48;13503.27;0;2020-01-13 02:00:00;^GDAXI;2020-01-13 02:00:00;240min;US/Eastern
13503.76;13505.02;13424.34;13450.67;0;2020-01-13 06:00:00;^GDAXI;2020-01-13 06:00:00;240min;US/Eastern
13450.17;13465.42;13402.91;13458.67;0;2020-01-13 10:00:00;^GDAXI;2020-01-13 10:00:00;240min;US/Eastern
13458.92;13480.78;13444.41;13473.61;0;2020-01-13 14:00:00;^GDAXI;2020-01-13 14:00:00;240min;US/Eastern
13474.63;13503.29;13471.56;13486.80;0;2020-01-13 18:00:00;^GDAXI;2020-01-13 18:00:00;240min;US/Eastern
13486.84;13496.30;13453.03;13457.03;0;2020-01-13 22:00:00;^GDAXI;2020-01-13 22:00:00;240min;US/Eastern
13457.56;13487.82;13361.24;13477.06;0;2020-01-14 02:00:00;^GDAXI;2020-01-14 02:00:00;240min;US/Eastern
13477.56;13482.87;13415.35;13455.82;0;2020-01-14 06:00:00;^GDAXI;2020-01-14 06:00:00;240min;US/Eastern
13456.07;13468.67;13433.34;13466.67;0;2020-01-14 10:00:00;^GDAXI;2020-01-14 10:00:00;240min;US/Eastern
13467.17;13479.17;13428.16;13465.47;0;2020-01-14 14:00:00;^GDAXI;2020-01-14 14:00:00;240min;US/Eastern
13466.49;13467.52;13415.54;13430.79;0;2020-01-14 18:00:00;^GDAXI;2020-01-14 18:00:00;240min;US/Eastern
13430.04;13433.04;13399.28;13414.03;0;2020-01-14 22:00:00;^GDAXI;2020-01-14 22:00:00;240min;US/Eastern
13413.53;13460.62;13403.23;13440.82;0;2020-01-15 02:00:00;^GDAXI;2020-01-15 02:00:00;240min;US/Eastern
13440.80;13453.67;13387.20;13393.68;0;2020-01-15 06:00:00;^GDAXI;2020-01-15 06:00:00;240min;US/Eastern
13393.43;13431.07;13388.45;13406.91;0;2020-01-15 10:00:00;^GDAXI;2020-01-15 10:00:00;240min;US/Eastern
13407.16;13423.16;13391.90;13415.25;0;2020-01-15 14:00:00;^GDAXI;2020-01-15 14:00:00;240min;US/Eastern
13417.29;13440.71;13411.80;13425.80;0;2020-01-15 18:00:00;^GDAXI;2020-01-15 18:00:00;240min;US/Eastern
13426.05;13449.80;13417.29;13445.79;0;2020-01-15 22:00:00;^GDAXI;2020-01-15 22:00:00;240min;US/Eastern
13446.04;13493.78;13419.01;13429.21;0;2020-01-16 02:00:00;^GDAXI;2020-01-16 02:00:00;240min;US/Eastern
13428.71;13430.52;13380.90;13411.38;0;2020-01-16 06:00:00;^GDAXI;2020-01-16 06:00:00;240min;US/Eastern
13411.63;13445.11;13397.35;13437.85;0;2020-01-16 10:00:00;^GDAXI;2020-01-16 10:00:00;240min;US/Eastern
13437.60;13465.35;13435.10;13462.99;0;2020-01-16 14:00:00;^GDAXI;2020-01-16 14:00:00;240min;US/Eastern
13459.94;13486.83;13457.91;13472.74;0;2020-01-16 18:00:00;^GDAXI;2020-01-16 18:00:00;240min;US/Eastern
13473.99;13498.49;13473.74;13497.49;0;2020-01-16 22:00:00;^GDAXI;2020-01-16 22:00:00;240min;US/Eastern
13497.74;13552.95;13481.62;13531.14;0;2020-01-17 02:00:00;^GDAXI;2020-01-17 02:00:00;240min;US/Eastern
13531.15;13557.76;13496.26;13522.32;0;2020-01-17 06:00:00;^GDAXI;2020-01-17 06:00:00;240min;US/Eastern
13522.82;13531.61;13502.95;13518.38;0;2020-01-17 10:00:00;^GDAXI;2020-01-17 10:00:00;240min;US/Eastern
13518.63;13539.38;13514.12;13537.13;0;2020-01-17 14:00:00;^GDAXI;2020-01-17 14:00:00;240min;US/Eastern
13508.76;13543.35;13507.26;13540.34;0;2020-01-19 18:00:00;^GDAXI;2020-01-19 18:00:00;240min;US/Eastern
13541.09;13543.34;13523.07;13524.32;0;2020-01-19 22:00:00;^GDAXI;2020-01-19 22:00:00;240min;US/Eastern
13524.07;13532.26;13486.34;13518.72;0;2020-01-20 02:00:00;^GDAXI;2020-01-20 02:00:00;240min;US/Eastern
13518.47;13548.64;13512.75;13535.77;0;2020-01-20 06:00:00;^GDAXI;2020-01-20 06:00:00;240min;US/Eastern
13536.27;13564.41;13530.82;13558.10;0;2020-01-20 10:00:00;^GDAXI;2020-01-20 10:00:00;240min;US/Eastern
13557.85;13579.10;13555.85;13576.35;0;2020-01-20 14:00:00;^GDAXI;2020-01-20 14:00:00;240min;US/Eastern
13555.49;13564.74;13514.72;13521.72;0;2020-01-20 18:00:00;^GDAXI;2020-01-20 18:00:00;240min;US/Eastern
13521.47;13526.72;13487.71;13492.83;0;2020-01-20 22:00:00;^GDAXI;2020-01-20 22:00:00;240min;US/Eastern
13494.21;13508.32;13436.27;13485.13;0;2020-01-21 02:00:00;^GDAXI;2020-01-21 02:00:00;240min;US/Eastern
13485.63;13543.81;13478.31;13536.57;0;2020-01-21 06:00:00;^GDAXI;2020-01-21 06:00:00;240min;US/Eastern
13536.32;13571.86;13523.00;13561.11;0;2020-01-21 10:00:00;^GDAXI;2020-01-21 10:00:00;240min;US/Eastern
13560.86;13567.61;13511.84;13520.11;0;2020-01-21 14:00:00;^GDAXI;2020-01-21 14:00:00;240min;US/Eastern
13526.21;13575.49;13519.09;13563.49;0;2020-01-21 18:00:00;^GDAXI;2020-01-21 18:00:00;240min;US/Eastern
13563.24;13624.99;13563.24;13618.49;0;2020-01-21 22:00:00;^GDAXI;2020-01-21 22:00:00;240min;US/Eastern
13618.74;13639.45;13564.09;13573.17;0;2020-01-22 02:00:00;^GDAXI;2020-01-22 02:00:00;240min;US/Eastern
13573.42;13589.16;13543.33;13552.23;0;2020-01-22 06:00:00;^GDAXI;2020-01-22 06:00:00;240min;US/Eastern
13551.98;13570.24;13496.75;13512.01;0;2020-01-22 10:00:00;^GDAXI;2020-01-22 10:00:00;240min;US/Eastern
13512.26;13520.26;13455.76;13463.88;0;2020-01-22 14:00:00;^GDAXI;2020-01-22 14:00:00;240min;US/Eastern
13462.86;13492.13;13446.66;13490.13;0;2020-01-22 18:00:00;^GDAXI;2020-01-22 18:00:00;240min;US/Eastern
13490.38;13497.13;13442.60;13444.10;0;2020-01-22 22:00:00;^GDAXI;2020-01-22 22:00:00;240min;US/Eastern
13444.35;13479.49;13411.58;13456.10;0;2020-01-23 02:00:00;^GDAXI;2020-01-23 02:00:00;240min;US/Eastern
13456.35;13486.08;13425.93;13436.98;0;2020-01-23 06:00:00;^GDAXI;2020-01-23 06:00:00;240min;US/Eastern
13437.48;13448.34;13381.19;13412.34;0;2020-01-23 10:00:00;^GDAXI;2020-01-23 10:00:00;240min;US/Eastern
13411.84;13487.11;13409.59;13481.82;0;2020-01-23 14:00:00;^GDAXI;2020-01-23 14:00:00;240min;US/Eastern
13486.83;13515.26;13475.49;13491.24;0;2020-01-23 18:00:00;^GDAXI;2020-01-23 18:00:00;240min;US/Eastern
13490.99;13511.24;13485.49;13503.98;0;2020-01-23 22:00:00;^GDAXI;2020-01-23 22:00:00;240min;US/Eastern
13503.48;13581.47;13482.84;13556.88;0;2020-01-24 02:00:00;^GDAXI;2020-01-24 02:00:00;240min;US/Eastern
13556.63;13600.76;13544.93;13590.87;0;2020-01-24 06:00:00;^GDAXI;2020-01-24 06:00:00;240min;US/Eastern
13590.37;13605.57;13535.67;13557.42;0;2020-01-24 10:00:00;^GDAXI;2020-01-24 10:00:00;240min;US/Eastern
13557.67;13557.92;13490.39;13520.65;0;2020-01-24 14:00:00;^GDAXI;2020-01-24 14:00:00;240min;US/Eastern
13399.87;13435.36;13372.11;13418.35;0;2020-01-26 18:00:00;^GDAXI;2020-01-26 18:00:00;240min;US/Eastern
13418.10;13422.34;13367.32;13368.82;0;2020-01-26 22:00:00;^GDAXI;2020-01-26 22:00:00;240min;US/Eastern
13369.57;13399.29;13319.49;13330.77;0;2020-01-27 02:00:00;^GDAXI;2020-01-27 02:00:00;240min;US/Eastern
13330.27;13330.27;13232.42;13232.68;0;2020-01-27 06:00:00;^GDAXI;2020-01-27 06:00:00;240min;US/Eastern
13232.43;13272.26;13193.08;13233.98;0;2020-01-27 10:00:00;^GDAXI;2020-01-27 10:00:00;240min;US/Eastern
13234.23;13255.74;13184.94;13200.12;0;2020-01-27 14:00:00;^GDAXI;2020-01-27 14:00:00;240min;US/Eastern
13190.96;13243.86;13188.92;13229.35;0;2020-01-27 18:00:00;^GDAXI;2020-01-27 18:00:00;240min;US/Eastern
13229.10;13272.85;13213.60;13265.35;0;2020-01-27 22:00:00;^GDAXI;2020-01-27 22:00:00;240min;US/Eastern
13265.10;13298.37;13175.99;13184.15;0;2020-01-28 02:00:00;^GDAXI;2020-01-28 02:00:00;240min;US/Eastern
13184.91;13283.05;13161.82;13269.99;0;2020-01-28 06:00:00;^GDAXI;2020-01-28 06:00:00;240min;US/Eastern
13270.00;13334.96;13250.50;13315.95;0;2020-01-28 10:00:00;^GDAXI;2020-01-28 10:00:00;240min;US/Eastern
13316.20;13343.16;13307.70;13335.02;0;2020-01-28 14:00:00;^GDAXI;2020-01-28 14:00:00;240min;US/Eastern
13331.97;13354.34;13280.07;13337.83;0;2020-01-28 18:00:00;^GDAXI;2020-01-28 18:00:00;240min;US/Eastern
13339.08;13365.83;13334.58;13345.32;0;2020-01-28 22:00:00;^GDAXI;2020-01-28 22:00:00;240min;US/Eastern
13345.57;13362.32;13304.40;13325.47;0;2020-01-29 02:00:00;^GDAXI;2020-01-29 02:00:00;240min;US/Eastern
13324.97;13356.68;13320.63;13344.92;0;2020-01-29 06:00:00;^GDAXI;2020-01-29 06:00:00;240min;US/Eastern
13345.18;13371.64;13294.04;13351.96;0;2020-01-29 10:00:00;^GDAXI;2020-01-29 10:00:00;240min;US/Eastern
13351.71;13376.22;13284.35;13306.73;0;2020-01-29 14:00:00;^GDAXI;2020-01-29 14:00:00;240min;US/Eastern
13308.76;13339.68;13275.08;13289.58;0;2020-01-29 18:00:00;^GDAXI;2020-01-29 18:00:00;240min;US/Eastern
13289.33;13291.08;13224.30;13241.31;0;2020-01-29 22:00:00;^GDAXI;2020-01-29 22:00:00;240min;US/Eastern
13241.56;13266.15;13158.70;13232.07;0;2020-01-30 02:00:00;^GDAXI;2020-01-30 02:00:00;240min;US/Eastern
13232.57;13241.43;13163.64;13198.76;0;2020-01-30 06:00:00;^GDAXI;2020-01-30 06:00:00;240min;US/Eastern
13198.50;13220.11;13117.08;13152.79;0;2020-01-30 10:00:00;^GDAXI;2020-01-30 10:00:00;240min;US/Eastern
13153.29;13280.61;13145.28;13276.58;0;2020-01-30 14:00:00;^GDAXI;2020-01-30 14:00:00;240min;US/Eastern
13265.50;13274.94;13211.68;13212.93;0;2020-01-30 18:00:00;^GDAXI;2020-01-30 18:00:00;240min;US/Eastern
13213.43;13258.43;13211.68;13221.92;0;2020-01-30 22:00:00;^GDAXI;2020-01-30 22:00:00;240min;US/Eastern
13221.67;13233.79;13147.11;13153.26;0;2020-01-31 02:00:00;^GDAXI;2020-01-31 02:00:00;240min;US/Eastern
13151.01;13152.91;13077.52;13105.25;0;2020-01-31 06:00:00;^GDAXI;2020-01-31 06:00:00;240min;US/Eastern
13106.00;13111.51;12927.30;12951.56;0;2020-01-31 10:00:00;^GDAXI;2020-01-31 10:00:00;240min;US/Eastern
12951.31;12962.81;12884.29;12931.80;0;2020-01-31 14:00:00;^GDAXI;2020-01-31 14:00:00;240min;US/Eastern
12961.19;13037.34;12941.62;13035.83;0;2020-02-02 18:00:00;^GDAXI;2020-02-02 18:00:00;240min;US/Eastern
13036.08;13039.34;12982.07;13011.82;0;2020-02-02 22:00:00;^GDAXI;2020-02-02 22:00:00;240min;US/Eastern
13013.07;13051.86;12980.74;13001.30;0;2020-02-03 02:00:00;^GDAXI;2020-02-03 02:00:00;240min;US/Eastern
13001.05;13033.60;12987.60;13008.91;0;2020-02-03 06:00:00;^GDAXI;2020-02-03 06:00:00;240min;US/Eastern
13009.16;13078.49;12992.16;13044.27;0;2020-02-03 10:00:00;^GDAXI;2020-02-03 10:00:00;240min;US/Eastern
13044.52;13053.02;13013.88;13017.89;0;2020-02-03 14:00:00;^GDAXI;2020-02-03 14:00:00;240min;US/Eastern
13010.37;13077.66;12978.27;13072.41;0;2020-02-03 18:00:00;^GDAXI;2020-02-03 18:00:00;240min;US/Eastern
13073.16;13114.91;13054.15;13107.16;0;2020-02-03 22:00:00;^GDAXI;2020-02-03 22:00:00;240min;US/Eastern
13106.91;13200.74;13105.15;13196.31;0;2020-02-04 02:00:00;^GDAXI;2020-02-04 02:00:00;240min;US/Eastern
13196.56;13246.13;13180.14;13246.08;0;2020-02-04 06:00:00;^GDAXI;2020-02-04 06:00:00;240min;US/Eastern
13245.83;13292.88;13238.50;13289.13;0;2020-02-04 10:00:00;^GDAXI;2020-02-04 10:00:00;240min;US/Eastern
13289.38;13310.47;13264.87;13295.88;0;2020-02-04 14:00:00;^GDAXI;2020-02-04 14:00:00;240min;US/Eastern
13293.88;13298.90;13228.75;13272.26;0;2020-02-04 18:00:00;^GDAXI;2020-02-04 18:00:00;240min;US/Eastern
13272.76;13272.76;13236.99;13241.74;0;2020-02-04 22:00:00;^GDAXI;2020-02-04 22:00:00;240min;US/Eastern
13241.49;13477.70;13221.57;13462.68;0;2020-02-05 02:00:00;^GDAXI;2020-02-05 02:00:00;240min;US/Eastern
13462.43;13483.15;13397.54;13474.79;0;2020-02-05 06:00:00;^GDAXI;2020-02-05 06:00:00;240min;US/Eastern
13475.04;13488.23;13423.01;13477.53;0;2020-02-05 10:00:00;^GDAXI;2020-02-05 10:00:00;240min;US/Eastern
13476.78;13518.14;13471.28;13507.02;0;2020-02-05 14:00:00;^GDAXI;2020-02-05 14:00:00;240min;US/Eastern
13513.10;13539.92;13486.67;13511.92;0;2020-02-05 18:00:00;^GDAXI;2020-02-05 18:00:00;240min;US/Eastern
13512.17;13585.92;13512.17;13573.42;0;2020-02-05 22:00:00;^GDAXI;2020-02-05 22:00:00;240min;US/Eastern
13571.17;13601.85;13532.00;13558.86;0;2020-02-06 02:00:00;^GDAXI;2020-02-06 02:00:00;240min;US/Eastern
13557.86;13578.60;13543.10;13566.63;0;2020-02-06 06:00:00;^GDAXI;2020-02-06 06:00:00;240min;US/Eastern
13566.88;13579.88;13532.69;13578.13;0;2020-02-06 10:00:00;^GDAXI;2020-02-06 10:00:00;240min;US/Eastern
13578.38;13580.97;13550.86;13580.97;0;2020-02-06 14:00:00;^GDAXI;2020-02-06 14:00:00;240min;US/Eastern
13584.01;13587.75;13519.47;13536.72;0;2020-02-06 18:00:00;^GDAXI;2020-02-06 18:00:00;240min;US/Eastern
13536.97;13557.98;13529.95;13536.20;0;2020-02-06 22:00:00;^GDAXI;2020-02-06 22:00:00;240min;US/Eastern
13535.95;13576.01;13512.19;13514.72;0;2020-02-07 02:00:00;^GDAXI;2020-02-07 02:00:00;240min;US/Eastern
13514.73;13533.28;13473.47;13504.04;0;2020-02-07 06:00:00;^GDAXI;2020-02-07 06:00:00;240min;US/Eastern
13503.79;13525.19;13462.45;13500.51;0;2020-02-07 10:00:00;^GDAXI;2020-02-07 10:00:00;240min;US/Eastern
